date,5. volume,4. close,2. high,1. open,3. low
2015-10-20,52900.0,0.14,0.15,0.15,0.14
2015-10-21,147300.0,0.14,0.16,0.16,0.13
2015-10-22,133700.0,0.14,0.14,0.14,0.13
2015-10-23,190900.0,0.14,0.14,0.13,0.13
2015-10-26,45000.0,0.14,0.15,0.15,0.14
2015-10-27,10400.0,0.14,0.14,0.14,0.13
2015-10-28,96200.0,0.17,0.18,0.15,0.15
2015-10-29,24900.0,0.17,0.18,0.16,0.16
2015-10-30,69600.0,0.18,0.18,0.17,0.17
2015-11-02,8500.0,0.19,0.19,0.17,0.17
2015-11-03,18600.0,0.17,0.17,0.17,0.17
2015-11-04,5300.0,0.18,0.18,0.17,0.17
2015-11-05,0.0,0.18,0.18,0.18,0.18
2015-11-06,113900.0,0.16,0.18,0.18,0.14
2015-11-09,3500.0,0.17,0.17,0.17,0.17
2015-11-10,2200.0,0.17,0.17,0.17,0.17
2015-11-11,3500.0,0.16,0.16,0.16,0.16
2015-11-12,6000.0,0.17,0.17,0.17,0.17
2015-11-13,358400.0,0.21,0.22,0.17,0.16
2015-11-16,220400.0,0.2,0.21,0.21,0.15
2015-11-17,352700.0,0.24,0.24,0.23,0.19
2015-11-18,27100.0,0.23,0.24,0.2,0.2
2015-11-19,79200.0,0.21,0.23,0.22,0.21
2015-11-20,80000.0,0.23,0.23,0.22,0.21
2015-11-23,5100.0,0.22,0.22,0.21,0.21
2015-11-24,10500.0,0.23,0.23,0.21,0.21
2015-11-25,56200.0,0.24,0.24,0.23,0.22
2015-11-27,0.0,0.24,0.24,0.24,0.24
2015-11-30,1000.0,0.24,0.24,0.24,0.24
2015-12-01,16400.0,0.24,0.24,0.21,0.21
2015-12-02,23000.0,0.22,0.24,0.22,0.22
2015-12-03,45900.0,0.23,0.23,0.22,0.22
2015-12-04,13100.0,0.23,0.23,0.22,0.22
2015-12-07,37400.0,0.21,0.22,0.22,0.2
2015-12-08,6500.0,0.21,0.21,0.21,0.21
2015-12-09,0.0,0.21,0.21,0.21,0.21
2015-12-10,29100.0,0.21,0.21,0.18,0.18
2015-12-11,18800.0,0.2,0.2,0.2,0.19
2015-12-14,11400.0,0.19,0.2,0.2,0.19
2015-12-15,20200.0,0.21,0.21,0.19,0.19
2015-12-16,117500.0,0.2,0.21,0.17,0.17
2015-12-17,33100.0,0.2,0.2,0.2,0.19
2015-12-18,41700.0,0.19,0.2,0.2,0.19
2015-12-21,21000.0,0.2,0.2,0.19,0.19
2015-12-22,25700.0,0.19,0.2,0.2,0.19
2015-12-23,5900.0,0.2,0.2,0.19,0.19
2015-12-24,23000.0,0.21,0.21,0.2,0.2
2015-12-28,29000.0,0.21,0.21,0.18,0.18
2015-12-29,20000.0,0.21,0.21,0.2,0.2
2015-12-30,14100.0,0.2,0.2,0.2,0.2
2015-12-31,167100.0,0.18,0.2,0.2,0.18
2016-01-04,64100.0,0.19,0.19,0.185,0.159
2016-01-05,64103.0,0.19,0.19,0.19,0.19
2016-01-06,7100.0,0.18,0.19,0.18,0.18
2016-01-07,70300.0,0.1701,0.1897,0.152,0.151
2016-01-08,0.0,0.17,0.17,0.17,0.17
2016-01-11,6100.0,0.19,0.19,0.19,0.1705
2016-01-12,2500.0,0.1861,0.1861,0.1511,0.1511
2016-01-13,3500.0,0.165,0.165,0.165,0.165
2016-01-14,9000.0,0.16,0.16,0.16,0.16
2016-01-15,8500.0,0.17,0.17,0.16,0.16
2016-01-19,25300.0,0.1575,0.1576,0.1576,0.1575
2016-01-20,15000.0,0.17,0.17,0.1575,0.1575
2016-01-21,0.0,0.17,0.17,0.17,0.17
2016-01-22,38800.0,0.165,0.165,0.16,0.16
2016-01-25,245100.0,0.205,0.2074,0.17,0.17
2016-01-26,84800.0,0.2075,0.21,0.208,0.2
2016-01-27,19800.0,0.21,0.21,0.21,0.21
2016-01-28,61500.0,0.21,0.2172,0.2075,0.2075
2016-01-29,29600.0,0.2145,0.2189,0.21,0.195
2016-02-01,30000.0,0.219,0.219,0.2145,0.2145
2016-02-02,166300.0,0.2219,0.222,0.2189,0.2189
2016-02-03,18400.0,0.2283,0.2283,0.222,0.21
2016-02-04,13700.0,0.2241,0.2241,0.22,0.21
2016-02-05,12800.0,0.2246,0.2246,0.221,0.221
2016-02-08,23300.0,0.22,0.2282,0.22,0.22
2016-02-09,31400.0,0.224,0.2241,0.2241,0.22
2016-02-10,25500.0,0.224,0.2241,0.224,0.224
2016-02-11,5400.0,0.2286,0.229,0.229,0.2286
2016-02-12,30700.0,0.2225,0.229,0.229,0.2201
2016-02-16,84700.0,0.229,0.229,0.2245,0.22
2016-02-17,173600.0,0.2049,0.221,0.221,0.1825
2016-02-18,11700.0,0.22,0.2205,0.1801,0.1801
2016-02-19,1700.0,0.2199,0.2199,0.2001,0.2
2016-02-22,16100.0,0.21,0.23,0.2,0.2
2016-02-23,3500.0,0.21,0.21,0.21,0.21
2016-02-24,500.0,0.2269,0.227,0.227,0.2
2016-02-25,0.0,0.23,0.23,0.23,0.23
2016-02-26,3300.0,0.226,0.226,0.2024,0.2
2016-02-29,0.0,0.23,0.23,0.23,0.23
2016-03-01,6800.0,0.218,0.218,0.213,0.2
2016-03-02,60700.0,0.215,0.215,0.201,0.19
2016-03-03,72300.0,0.205,0.209,0.2,0.1801
2016-03-04,0.0,0.21,0.21,0.21,0.21
2016-03-07,68000.0,0.205,0.215,0.196,0.196
2016-03-08,7300.0,0.21,0.213,0.2,0.2
2016-03-09,55000.0,0.21,0.22,0.215,0.21
2016-03-10,6000.0,0.196,0.196,0.196,0.196
2016-03-11,100.0,0.211,0.211,0.211,0.211
2016-03-14,200.0,0.2125,0.2125,0.184,0.184
2016-03-15,127700.0,0.191,0.2,0.2,0.1701
2016-03-16,34800.0,0.185,0.203,0.2021,0.185
2016-03-17,2000.0,0.191,0.1911,0.1911,0.191
2016-03-18,0.0,0.19,0.19,0.19,0.19
2016-03-21,2500.0,0.203,0.203,0.203,0.203
2016-03-22,0.0,0.2,0.2,0.2,0.2
2016-03-23,45000.0,0.2,0.2001,0.2,0.2
2016-03-24,0.0,0.2,0.2,0.2,0.2
2016-03-28,1400.0,0.185,0.185,0.185,0.185
2016-03-29,78500.0,0.21,0.21,0.19,0.19
2016-03-30,54000.0,0.23,0.23,0.22,0.22
2016-03-31,50700.0,0.23,0.23,0.22,0.2
2016-04-01,0.0,0.23,0.23,0.23,0.23
2016-04-04,19000.0,0.2,0.21,0.21,0.2
2016-04-05,5100.0,0.2185,0.2185,0.195,0.19
2016-04-06,19600.0,0.22,0.2255,0.2235,0.22
2016-04-07,2800.0,0.2227,0.229,0.229,0.2227
2016-04-08,6200.0,0.22,0.2245,0.22,0.22
2016-04-11,5100.0,0.208,0.208,0.208,0.208
2016-04-12,13000.0,0.2,0.2,0.19,0.19
2016-04-13,45100.0,0.199,0.2,0.19,0.19
2016-04-14,0.0,0.2,0.2,0.2,0.2
2016-04-15,73300.0,0.2,0.2,0.183,0.183
2016-04-18,27300.0,0.2,0.2,0.185,0.185
2016-04-19,2100.0,0.1979,0.1979,0.1831,0.1831
2016-04-20,6000.0,0.21,0.21,0.21,0.21
2016-04-21,10000.0,0.19,0.2,0.19,0.19
2016-04-22,1200.0,0.21,0.21,0.21,0.19
2016-04-25,0.0,0.21,0.21,0.21,0.21
2016-04-26,10200.0,0.21,0.21,0.2,0.19
2016-04-27,5700.0,0.2,0.21,0.2,0.2
2016-04-28,2000.0,0.2,0.2,0.2,0.2
2016-04-29,0.0,0.2,0.2,0.2,0.2
2016-05-02,16100.0,0.1901,0.2075,0.2075,0.1901
2016-05-03,10000.0,0.2099,0.2099,0.2099,0.2099
2016-05-04,24800.0,0.21,0.21,0.2099,0.2099
2016-05-05,62600.0,0.217,0.22,0.2,0.2
2016-05-06,2000.0,0.195,0.195,0.195,0.195
2016-05-09,0.0,0.2,0.2,0.2,0.2
2016-05-10,2500.0,0.2,0.22,0.21,0.2
2016-05-11,0.0,0.2,0.2,0.2,0.2
2016-05-12,15500.0,0.22,0.22,0.205,0.205
2016-05-13,1300.0,0.21,0.21,0.21,0.21
2016-05-16,0.0,0.21,0.21,0.21,0.21
2016-05-17,0.0,0.21,0.21,0.21,0.21
2016-05-18,2000.0,0.205,0.205,0.205,0.205
2016-05-19,500.0,0.205,0.205,0.205,0.205
2016-05-20,33200.0,0.215,0.215,0.195,0.195
2016-05-23,0.0,0.22,0.22,0.22,0.22
2016-05-24,8200.0,0.2,0.21,0.21,0.2
2016-05-25,20000.0,0.2075,0.2075,0.2,0.2
2016-05-26,0.0,0.21,0.21,0.21,0.21
2016-05-27,1200.0,0.21,0.21,0.21,0.21
2016-05-31,5500.0,0.205,0.205,0.2044,0.2044
2016-06-01,8500.0,0.205,0.2075,0.2075,0.205
2016-06-02,200.0,0.2055,0.2055,0.2055,0.2055
2016-06-03,6800.0,0.2075,0.2075,0.2074,0.2074
2016-06-06,12800.0,0.21,0.21,0.208,0.208
2016-06-07,17700.0,0.21,0.21,0.21,0.21
2016-06-08,6000.0,0.2,0.2,0.2,0.2
2016-06-09,1000.0,0.205,0.205,0.205,0.205
2016-06-10,1000.0,0.207,0.207,0.202,0.202
2016-06-13,32100.0,0.1975,0.202,0.202,0.185
2016-06-14,1000.0,0.19,0.19,0.19,0.19
2016-06-15,12200.0,0.205,0.205,0.2038,0.2038
2016-06-16,33500.0,0.21,0.21,0.194,0.194
2016-06-17,57600.0,0.21,0.21,0.21,0.2099
2016-06-20,24300.0,0.22,0.22,0.215,0.2001
2016-06-21,100.0,0.2195,0.2195,0.2195,0.2195
2016-06-22,7400.0,0.2195,0.2195,0.21,0.21
2016-06-23,1300.0,0.22,0.22,0.22,0.22
2016-06-24,114000.0,0.24,0.24,0.2191,0.2191
2016-06-27,51300.0,0.2375,0.24,0.2399,0.231
2016-06-28,69100.0,0.2239,0.2374,0.2251,0.21
2016-06-29,927900.0,0.324,0.33,0.272,0.2719
2016-06-30,650300.0,0.35,0.42,0.345,0.3221
2016-07-01,312300.0,0.395,0.4101,0.4,0.346
2016-07-05,42900.0,0.375,0.38,0.3775,0.362
2016-07-06,271600.0,0.4115,0.43,0.4,0.4
2016-07-07,168400.0,0.4,0.418,0.418,0.3702
2016-07-08,91500.0,0.385,0.385,0.383,0.3595
2016-07-11,5700.0,0.38,0.39,0.3875,0.38
2016-07-12,24300.0,0.385,0.385,0.38,0.38
2016-07-13,1900.0,0.38,0.385,0.385,0.38
2016-07-14,29000.0,0.3799,0.3799,0.375,0.37
2016-07-15,55600.0,0.379,0.379,0.376,0.3602
2016-07-18,28700.0,0.37,0.3725,0.3725,0.36
2016-07-19,90.0,0.37,0.37,0.37,0.37
2016-07-20,42100.0,0.3735,0.3735,0.3625,0.35
2016-07-21,8000.0,0.37,0.37,0.37,0.37
2016-07-22,3700.0,0.365,0.37,0.37,0.365
2016-07-25,69300.0,0.37,0.38,0.3725,0.3331
2016-07-26,124900.0,0.438,0.438,0.356,0.356
2016-07-27,74400.0,0.42,0.43,0.43,0.4
2016-07-28,0.0,0.42,0.42,0.42,0.42
2016-07-29,35400.0,0.41,0.42,0.42,0.4
2016-08-01,50200.0,0.4001,0.426,0.4,0.4
2016-08-02,16700.0,0.425,0.4439,0.4047,0.4047
2016-08-03,1300.0,0.4399,0.4399,0.405,0.405
2016-08-04,127100.0,0.4371,0.439,0.43,0.415
2016-08-05,38600.0,0.45,0.46,0.446,0.43
2016-08-08,91900.0,0.4899,0.49,0.46,0.45
2016-08-09,74700.0,0.5099,0.515,0.515,0.47
2016-08-10,220900.0,0.475,0.523,0.523,0.406
2016-08-11,31600.0,0.46,0.47,0.463,0.458
2016-08-12,35700.0,0.4649,0.4699,0.4675,0.456
2016-08-15,127600.0,0.46,0.489,0.477,0.459
2016-08-16,191300.0,0.569,0.588,0.5,0.492
2016-08-17,25200.0,0.53,0.569,0.569,0.53
2016-08-18,29400.0,0.5402,0.5448,0.535,0.5
2016-08-19,19200.0,0.53,0.5446,0.5446,0.505
2016-08-22,9200.0,0.51,0.5345,0.51,0.4901
2016-08-23,41700.0,0.5162,0.5162,0.51,0.49
2016-08-24,88900.0,0.54,0.54,0.5295,0.5
2016-08-25,50900.0,0.522,0.54,0.54,0.52
2016-08-26,34800.0,0.54,0.555,0.51,0.51
2016-08-29,41100.0,0.57,0.57,0.55,0.5499
2016-08-30,66200.0,0.57,0.57,0.57,0.56
2016-08-31,62300.0,0.564,0.57,0.57,0.515
2016-09-01,7000.0,0.565,0.565,0.54,0.5155
2016-09-02,19100.0,0.55,0.566,0.5525,0.55
2016-09-06,24600.0,0.5415,0.57,0.553,0.54
2016-09-07,35000.0,0.521,0.529,0.52,0.51
2016-09-08,69900.0,0.532,0.54,0.5375,0.5275
2016-09-09,11300.0,0.542,0.542,0.5229,0.5229
2016-09-12,21500.0,0.555,0.57,0.56,0.555
2016-09-13,17800.0,0.56,0.56,0.56,0.56
2016-09-14,300.0,0.56,0.56,0.56,0.56
2016-09-15,1200.0,0.521,0.521,0.521,0.521
2016-09-16,15300.0,0.53,0.535,0.505,0.505
2016-09-19,15600.0,0.522,0.53,0.53,0.51
2016-09-20,60800.0,0.5201,0.549,0.54,0.52
2016-09-21,74500.0,0.562,0.5639,0.5578,0.537
2016-09-22,9700.0,0.55,0.56,0.56,0.55
2016-09-23,14400.0,0.553,0.565,0.5201,0.5201
2016-09-26,44800.0,0.546,0.546,0.54,0.53
2016-09-27,227700.0,0.5049,0.55,0.55,0.41
2016-09-28,40000.0,0.51,0.51,0.49,0.47
2016-09-29,17000.0,0.51,0.51,0.51,0.47
2016-09-30,28800.0,0.5,0.505,0.5025,0.5
2016-10-03,41000.0,0.505,0.51,0.48,0.48
2016-10-04,12800.0,0.52,0.56,0.4905,0.4905
2016-10-05,28800.0,0.558,0.56,0.55,0.5
2016-10-06,22800.0,0.53,0.55,0.55,0.52
2016-10-07,12000.0,0.53,0.53,0.52,0.52
2016-10-10,4900.0,0.51,0.5201,0.5201,0.51
2016-10-11,0.0,0.51,0.51,0.51,0.51
2016-10-12,3000.0,0.52,0.53,0.53,0.52
2016-10-13,54500.0,0.52,0.52,0.5,0.47
2016-10-14,17600.0,0.51,0.51,0.5,0.5
2016-10-17,85700.0,0.47,0.521,0.506,0.4201
2016-10-18,82300.0,0.5,0.5,0.46,0.45
2016-10-19,5000.0,0.52,0.5215,0.4901,0.4901
2016-10-20,0.0,0.52,0.52,0.52,0.52
2016-10-21,0.0,0.52,0.52,0.52,0.52
2016-10-24,26600.0,0.5001,0.51,0.5,0.5
2016-10-25,8200.0,0.505,0.505,0.505,0.505
2016-10-26,8400.0,0.5,0.51,0.5,0.5
2016-10-27,3000.0,0.5,0.5,0.5,0.5
2016-10-28,20000.0,0.5,0.5,0.5,0.5
2016-10-31,14700.0,0.51,0.51,0.49,0.49
2016-11-01,0.0,0.51,0.51,0.51,0.51
2016-11-02,106000.0,0.5,0.5,0.48,0.45
2016-11-03,2500.0,0.49,0.49,0.49,0.49
2016-11-04,97500.0,0.5,0.5,0.48,0.48
2016-11-07,1000.0,0.49,0.49,0.49,0.49
2016-11-08,86000.0,0.54,0.6,0.48,0.48
2016-11-09,119600.0,0.52,0.53,0.52,0.45
2016-11-10,10200.0,0.52,0.52,0.5,0.5
2016-11-11,17700.0,0.52,0.52,0.52,0.52
2016-11-14,33900.0,0.53,0.53,0.51,0.51
2016-11-15,78200.0,0.54,0.56,0.53,0.5
2016-11-16,0.0,0.54,0.54,0.54,0.54
2016-11-17,5000.0,0.52,0.52,0.5,0.5
2016-11-18,12000.0,0.52,0.52,0.52,0.52
2016-11-21,48100.0,0.53,0.54,0.53,0.51
2016-11-22,6000.0,0.54,0.54,0.51,0.51
2016-11-23,20700.0,0.54,0.54,0.54,0.48
2016-11-25,0.0,0.54,0.54,0.54,0.54
2016-11-28,19100.0,0.54,0.54,0.54,0.54
2016-11-29,17100.0,0.54,0.54,0.53,0.52
2016-11-30,128600.0,0.54,0.54,0.54,0.54
2016-12-01,80700.0,0.54,0.55,0.51,0.505
2016-12-02,31200.0,0.54,0.54,0.54,0.52
2016-12-05,26900.0,0.52,0.54,0.53,0.52
2016-12-06,200.0,0.53,0.53,0.53,0.53
2016-12-07,57700.0,0.53,0.53,0.52,0.5
2016-12-08,7700.0,0.523,0.53,0.52,0.52
2016-12-09,74000.0,0.53,0.54,0.54,0.5
2016-12-12,54300.0,0.5,0.53,0.53,0.48
2016-12-13,23800.0,0.53,0.53,0.4811,0.4811
2016-12-14,1100.0,0.515,0.515,0.4811,0.4811
2016-12-15,69500.0,0.5125,0.52,0.51,0.495
2016-12-16,29000.0,0.51,0.515,0.515,0.495
2016-12-19,19900.0,0.52,0.52,0.514,0.5
2016-12-20,24700.0,0.518,0.518,0.5,0.5
2016-12-21,53900.0,0.51,0.514,0.495,0.495
2016-12-22,53800.0,0.518,0.518,0.51,0.49
2016-12-23,114300.0,0.5149,0.515,0.515,0.48
2016-12-27,36900.0,0.5,0.5,0.4851,0.4851
2016-12-28,18000.0,0.5193,0.5193,0.4853,0.4853
2016-12-29,71400.0,0.5199,0.52,0.5199,0.4853
2016-12-30,39000.0,0.5171,0.525,0.525,0.517
2017-01-03,23400.0,0.52,0.52,0.517,0.49
2017-01-04,27700.0,0.5175,0.527,0.49,0.49
2017-01-05,11400.0,0.525,0.525,0.5101,0.495
2017-01-06,15000.0,0.52,0.52,0.514,0.498
2017-01-09,1277100.0,0.7198,0.725,0.5085,0.5085
2017-01-10,479000.0,0.65,0.72,0.72,0.6101
2017-01-11,258900.0,0.6395,0.71,0.7,0.63
2017-01-12,70200.0,0.65,0.7,0.645,0.645
2017-01-13,130100.0,0.7,0.715,0.65,0.6325
2017-01-17,122100.0,0.72,0.72,0.72,0.69
2017-01-18,94000.0,0.7,0.7218,0.7218,0.68
2017-01-19,31800.0,0.72,0.722,0.688,0.68
2017-01-20,42300.0,0.7295,0.73,0.722,0.688
2017-01-23,15400.0,0.72,0.73,0.73,0.705
2017-01-24,63600.0,0.75,0.75,0.71,0.7
2017-01-25,86400.0,0.75,0.75,0.72,0.68
2017-01-26,46200.0,0.75,0.77,0.77,0.717
2017-01-27,12700.0,0.746,0.78,0.68,0.68
2017-01-30,51600.0,0.72,0.75,0.7499,0.702
2017-01-31,42400.0,0.72,0.72,0.72,0.701
2017-02-01,33500.0,0.77,0.77,0.72,0.7
2017-02-02,58500.0,0.75,0.77,0.77,0.71
2017-02-03,27200.0,0.75,0.75,0.75,0.72
2017-02-06,4800.0,0.74,0.75,0.75,0.74
2017-02-07,23700.0,0.74,0.74,0.72,0.7
2017-02-08,11800.0,0.74,0.75,0.75,0.72
2017-02-09,14800.0,0.72,0.73,0.73,0.72
2017-02-10,30200.0,0.73,0.73,0.72,0.7
2017-02-13,12000.0,0.74,0.74,0.74,0.71
2017-02-14,300.0,0.72,0.72,0.72,0.72
2017-02-15,310400.0,0.75,0.79,0.74,0.72
2017-02-16,16600.0,0.77,0.8,0.73,0.72
2017-02-17,140100.0,0.71,0.77,0.77,0.7
2017-02-21,34000.0,0.71,0.75,0.72,0.71
2017-02-22,11100.0,0.74,0.74,0.71,0.71
2017-02-23,176300.0,0.84,0.99,0.72,0.72
2017-02-24,28400.0,0.84,0.84,0.84,0.72
2017-02-27,147000.0,0.75,0.83,0.83,0.7
2017-02-28,67300.0,0.72,0.75,0.74,0.7
2017-03-01,37400.0,0.73,0.75,0.75,0.71
2017-03-02,11500.0,0.74,0.75,0.75,0.71
2017-03-03,51600.0,0.75,0.75,0.71,0.71
2017-03-06,106100.0,0.8,0.82,0.75,0.75
2017-03-07,30400.0,0.82,0.83,0.8,0.8
2017-03-08,30600.0,0.79,0.82,0.82,0.76
2017-03-09,47500.0,0.76,0.79,0.79,0.75
2017-03-10,67200.0,0.75,0.78,0.77,0.74
2017-03-13,111100.0,0.74,0.75,0.75,0.73
2017-03-14,175000.0,0.73,0.74,0.74,0.66
2017-03-15,33200.0,0.72,0.73,0.73,0.7
2017-03-16,49500.0,0.74,0.8,0.71,0.71
2017-03-17,27700.0,0.73,0.74,0.74,0.72
2017-03-20,33800.0,0.72,0.74,0.73,0.72
2017-03-21,11200.0,0.72,0.73,0.72,0.72
2017-03-22,5300.0,0.72,0.72,0.72,0.71
2017-03-23,27800.0,0.73,0.73,0.72,0.71
2017-03-24,54400.0,0.75,0.75,0.73,0.73
2017-03-27,10600.0,0.74,0.75,0.75,0.74
2017-03-28,17500.0,0.74,0.74,0.74,0.72
2017-03-29,5600.0,0.74,0.74,0.74,0.72
2017-03-30,22200.0,0.73,0.74,0.74,0.72
2017-03-31,46900.0,0.75,0.75,0.71,0.71
2017-04-03,62600.0,0.72,0.75,0.71,0.71
2017-04-04,7400.0,0.74,0.74,0.72,0.72
2017-04-05,32100.0,0.74,0.74,0.73,0.72
2017-04-06,113100.0,0.73,0.74,0.74,0.7
2017-04-07,20300.0,0.74,0.74,0.73,0.72
2017-04-10,70800.0,0.75,0.78,0.74,0.74
2017-04-11,208100.0,0.75,0.78,0.78,0.67
2017-04-12,29800.0,0.74,0.75,0.75,0.72
2017-04-13,20800.0,0.72,0.75,0.75,0.72
2017-04-17,4500.0,0.74,0.75,0.74,0.72
2017-04-18,27200.0,0.72,0.75,0.75,0.72
2017-04-19,24600.0,0.72,0.73,0.73,0.7
2017-04-20,26400.0,0.72,0.73,0.71,0.7
2017-04-21,53400.0,0.73,0.73,0.71,0.69
2017-04-24,53800.0,0.71,0.74,0.73,0.69
2017-04-25,20300.0,0.7,0.73,0.73,0.7
2017-04-26,7800.0,0.71,0.72,0.72,0.69
2017-04-27,25900.0,0.7,0.72,0.71,0.7
2017-04-28,39900.0,0.74,0.74,0.7,0.7
2017-05-01,17100.0,0.73,0.74,0.72,0.7
2017-05-02,13400.0,0.72,0.74,0.73,0.72
2017-05-03,5400.0,0.72,0.72,0.72,0.72
2017-05-04,23800.0,0.72,0.74,0.7,0.7
2017-05-05,11400.0,0.73,0.73,0.72,0.7
2017-05-08,69700.0,0.7,0.74,0.74,0.68
2017-05-09,88800.0,0.69,0.71,0.7,0.69
2017-05-10,77300.0,0.68,0.69,0.69,0.66
2017-05-11,24100.0,0.69,0.69,0.67,0.67
2017-05-12,37900.0,0.69,0.69,0.67,0.67
2017-05-15,60881.0,0.66,0.7,0.68,0.64
2017-05-16,61913.0,0.71,0.71,0.65,0.63
2017-05-17,14811.0,0.69,0.69,0.63,0.63
2017-05-18,7110.0,0.65,0.69,0.69,0.65
2017-05-19,54050.0,0.7,0.7,0.64,0.64
2017-05-22,18450.0,0.71,0.72,0.69,0.69
2017-05-23,12108.0,0.71,0.72,0.72,0.66
2017-05-24,8755.0,0.7,0.71,0.71,0.68
2017-05-25,33550.0,0.71,0.71,0.7,0.67
2017-05-26,24392.0,0.69,0.71,0.7,0.66
2017-05-30,7415.0,0.7,0.71,0.71,0.69
2017-05-31,6000.0,0.7,0.7,0.68,0.68
2017-06-01,9000.0,0.69,0.69,0.69,0.68
2017-06-02,11033.0,0.72,0.72,0.68,0.68
2017-06-05,38130.0,0.69,0.72,0.72,0.68
2017-06-06,67860.0,0.7,0.7,0.68,0.66
2017-06-07,44239.0,0.7,0.7,0.68,0.65
2017-06-08,10664.0,0.69,0.7,0.7,0.69
2017-06-09,34509.0,0.69,0.69,0.68,0.66
2017-06-12,12140.0,0.69,0.7,0.7,0.68
2017-06-13,15600.0,0.67,0.67,0.67,0.66
2017-06-14,25120.0,0.68,0.68,0.67,0.66
2017-06-15,20900.0,0.68,0.68,0.67,0.65
2017-06-16,35000.0,0.68,0.68,0.65,0.65
2017-06-19,140000.0,0.67,0.68,0.68,0.63
2017-06-20,17400.0,0.66,0.67,0.67,0.63
2017-06-21,2500.0,0.67,0.67,0.66,0.66
2017-06-22,12500.0,0.67,0.68,0.67,0.67
2017-06-23,15700.0,0.7,0.7,0.68,0.66
2017-06-26,4100.0,0.72,0.72,0.7,0.69
2017-06-27,24800.0,0.7,0.7,0.67,0.63
2017-06-28,46473.0,0.71,0.72,0.69,0.69
2017-06-29,88824.0,0.67,0.69,0.69,0.65
2017-06-30,16030.0,0.66,0.67,0.67,0.66
2017-07-03,21349.0,0.63,0.66,0.66,0.62
2017-07-05,42042.0,0.63,0.63,0.62,0.61
2017-07-06,59644.0,0.61,0.65,0.64,0.585
2017-07-07,58104.0,0.61,0.61,0.6,0.6
2017-07-10,47943.0,0.65,0.65,0.61,0.61
2017-07-11,41933.0,0.65,0.65,0.65,0.62
2017-07-12,1570.0,0.64,0.64,0.63,0.63
2017-07-13,8301.0,0.6424,0.645,0.645,0.63
2017-07-14,37835.0,0.64,0.65,0.63,0.63
2017-07-17,43857.0,0.64,0.65,0.65,0.62
2017-07-18,30358.0,0.63,0.64,0.64,0.615
2017-07-19,20750.0,0.63,0.63,0.63,0.62
2017-07-20,5100.0,0.64,0.64,0.63,0.62
2017-07-21,23999.0,0.68,0.69,0.64,0.61
2017-07-24,29002.0,0.64,0.69,0.67,0.64
2017-07-25,16700.0,0.64,0.65,0.63,0.61
2017-07-26,14685.0,0.66,0.68,0.64,0.61
2017-07-27,41530.0,0.64,0.67,0.66,0.62
2017-07-28,66148.0,0.64,0.64,0.62,0.58
2017-07-31,16440.0,0.65,0.65,0.64,0.61
2017-08-01,5500.0,0.63,0.63,0.63,0.62
2017-08-02,38451.0,0.61,0.63,0.61,0.61
2017-08-03,19907.0,0.61,0.62,0.6,0.6
2017-08-04,32686.0,0.61,0.62,0.59,0.59
2017-08-07,13550.0,0.61,0.63,0.61,0.61
2017-08-08,52083.0,0.64,0.65,0.61,0.61
2017-08-09,64500.0,0.65,0.65,0.64,0.62
2017-08-10,29735.0,0.67,0.67,0.65,0.64
2017-08-11,26600.0,0.66,0.68,0.68,0.66
2017-08-14,25515.0,0.67,0.67,0.66,0.65
2017-08-15,125700.0,0.69,0.7,0.68,0.67
2017-08-16,28365.0,0.69,0.69,0.68,0.68
2017-08-17,15050.0,0.69,0.69,0.69,0.67
2017-08-18,7645.0,0.69,0.69,0.66,0.64
2017-08-21,20165.0,0.69,0.7,0.7,0.67
2017-08-22,29674.0,0.69,0.69,0.69,0.68
2017-08-23,38550.0,0.68,0.69,0.69,0.67
2017-08-24,59345.0,0.69,0.69,0.69,0.67
2017-08-25,26500.0,0.68,0.68,0.67,0.67
2017-08-28,28950.0,0.69,0.69,0.68,0.67
2017-08-29,46490.0,0.685,0.685,0.68,0.67
2017-08-30,23200.0,0.69,0.69,0.68,0.68
2017-08-31,5793.0,0.68,0.68,0.67,0.67
2017-09-01,25591.0,0.69,0.69,0.67,0.67
2017-09-05,2930.0,0.7,0.7,0.7,0.69
2017-09-06,14700.0,0.7,0.7,0.69,0.68
2017-09-07,20514.0,0.66,0.69,0.67,0.66
2017-09-08,58695.0,0.7,0.7,0.66,0.65
2017-09-11,11990.0,0.7,0.7,0.65,0.65
2017-09-12,37111.0,0.7,0.7,0.69,0.67
2017-09-13,21915.0,0.7,0.7,0.67,0.67
2017-09-14,12500.0,0.69,0.7,0.7,0.69
2017-09-15,46523.0,0.66,0.677,0.677,0.64
2017-09-18,19026.0,0.69,0.69,0.66,0.64
2017-09-19,21896.0,0.68,0.68,0.64,0.64
2017-09-20,21810.0,0.68,0.69,0.68,0.65
2017-09-21,6650.0,0.68,0.68,0.68,0.66
2017-09-22,4280.0,0.68,0.68,0.64,0.64
2017-09-25,39954.0,0.66,0.68,0.68,0.66
2017-09-26,8964.0,0.67,0.68,0.68,0.66
2017-09-27,15425.0,0.67,0.68,0.68,0.66
2017-09-28,13500.0,0.66,0.67,0.67,0.65
2017-09-29,54264.0,0.69,0.69,0.66,0.66
2017-10-02,10005.0,0.68,0.69,0.69,0.65
2017-10-03,0.0,0.68,0.68,0.68,0.68
