date,5. volume,4. close,2. high,1. open,3. low
2002-07-10,600.0,0.65,0.651,0.651,0.65
2002-07-11,21100.0,0.6297,0.6807,0.66,0.55
2002-07-12,12300.0,0.65,0.6869,0.6,0.5
2002-07-15,15300.0,0.5496,0.5797,0.55,0.45
2002-07-16,6000.0,0.499,0.535,0.52,0.43
2002-07-17,7400.0,0.5987,0.5987,0.4722,0.46
2002-07-18,19400.0,0.58,0.58,0.48,0.44
2002-07-19,3300.0,0.6094,0.6094,0.6,0.5505
2002-07-22,6500.0,0.53,0.55,0.55,0.501
2002-07-23,29000.0,0.549,0.55,0.55,0.43
2002-07-24,15700.0,0.52,0.55,0.475,0.475
2002-07-25,8800.0,0.52,0.57,0.55,0.5
2002-07-26,21200.0,0.51,0.6,0.5,0.46
2002-07-29,19800.0,0.4807,0.5,0.5,0.43
2002-07-30,4600.0,0.5,0.5,0.4999,0.45
2002-07-31,5300.0,0.45,0.48,0.45,0.45
2002-08-01,19600.0,0.4178,0.4502,0.45,0.41
2002-08-02,7500.0,0.47,0.47,0.43,0.42
2002-08-05,0.0,0.47,0.47,0.47,0.47
2002-08-06,4100.0,0.5,0.5,0.5,0.5
2002-08-07,4700.0,0.48,0.49,0.49,0.46
2002-08-08,8000.0,0.425,0.48,0.435,0.4
2002-08-09,5600.0,0.45,0.5,0.42,0.42
2002-08-12,1900.0,0.41,0.5,0.5,0.41
2002-08-13,7200.0,0.51,0.51,0.46,0.46
2002-08-14,3200.0,0.42,0.449,0.42,0.42
2002-08-15,9000.0,0.4,0.48,0.45,0.4
2002-08-16,9100.0,0.5,0.5,0.41,0.41
2002-08-19,5700.0,0.48,0.5,0.461,0.46
2002-08-20,4200.0,0.48,0.48,0.48,0.46
2002-08-21,4000.0,0.43,0.46,0.46,0.42
2002-08-22,13300.0,0.51,0.51,0.43,0.43
2002-08-23,2600.0,0.46,0.46,0.46,0.46
2002-08-26,9700.0,0.46,0.5,0.45,0.45
2002-08-27,5100.0,0.46,0.461,0.461,0.46
2002-08-28,14400.0,0.44,0.5,0.46,0.43
2002-08-29,3000.0,0.49,0.49,0.431,0.431
2002-08-30,4700.0,0.44,0.469,0.469,0.44
2002-09-03,28200.0,0.49,0.49,0.44,0.42
2002-09-04,4300.0,0.44,0.46,0.44,0.44
2002-09-05,5500.0,0.46,0.46,0.44,0.44
2002-09-06,5900.0,0.46,0.49,0.46,0.46
2002-09-09,1200.0,0.49,0.49,0.45,0.45
2002-09-10,3000.0,0.44,0.45,0.45,0.44
2002-09-11,4300.0,0.44,0.44,0.44,0.44
2002-09-12,1100.0,0.42,0.45,0.45,0.42
2002-09-13,400.0,0.43,0.43,0.43,0.43
2002-09-16,900.0,0.42,0.45,0.431,0.42
2002-09-17,300.0,0.44,0.44,0.44,0.44
2002-09-18,17900.0,0.35,0.42,0.42,0.35
2002-09-19,8500.0,0.44,0.45,0.33,0.33
2002-09-20,9500.0,0.39,0.39,0.37,0.33
2002-09-23,1400.0,0.38,0.38,0.36,0.35
2002-09-24,10000.0,0.38,0.4,0.3,0.3
2002-09-25,3100.0,0.351,0.39,0.39,0.35
2002-09-26,600.0,0.34,0.34,0.34,0.34
2002-09-27,7800.0,0.32,0.32,0.31,0.31
2002-09-30,9400.0,0.32,0.33,0.32,0.32
2002-10-01,2700.0,0.31,0.31,0.31,0.31
2002-10-02,17100.0,0.29,0.33,0.31,0.29
2002-10-03,15200.0,0.31,0.47,0.3,0.25
2002-10-04,31900.0,0.3,0.3,0.27,0.17
2002-10-07,8000.0,0.21,0.3,0.25,0.21
2002-10-08,10700.0,0.24,0.27,0.27,0.2
2002-10-09,4400.0,0.22,0.24,0.24,0.22
2002-10-10,7400.0,0.21,0.24,0.24,0.19
2002-10-11,7200.0,0.21,0.3,0.18,0.18
2002-10-14,4900.0,0.21,0.21,0.17,0.17
2002-10-15,9200.0,0.22,0.25,0.21,0.21
2002-10-16,7500.0,0.24,0.33,0.249,0.23
2002-10-17,8800.0,0.31,0.349,0.3,0.3
2002-10-18,11000.0,0.31,0.33,0.28,0.25
2002-10-21,8400.0,0.31,0.31,0.26,0.21
2002-10-22,1000.0,0.32,0.32,0.32,0.31
2002-10-23,1700.0,0.31,0.31,0.31,0.31
2002-10-24,10500.0,0.31,0.31,0.31,0.26
2002-10-25,61100.0,0.49,0.6,0.4,0.4
2002-10-28,12700.0,0.52,0.6,0.5,0.5
2002-10-29,4000.0,0.5,0.6,0.55,0.5
2002-10-30,3400.0,0.55,0.55,0.51,0.5
2002-10-31,600.0,0.55,0.58,0.58,0.55
2002-11-01,10600.0,0.5,0.53,0.51,0.5
2002-11-04,200.0,0.517,0.517,0.517,0.517
2002-11-05,13400.0,0.51,0.56,0.52,0.51
2002-11-06,13800.0,0.55,0.57,0.51,0.5
2002-11-07,8900.0,0.58,0.58,0.51,0.51
2002-11-08,3800.0,0.58,0.58,0.56,0.56
2002-11-11,12400.0,0.61,0.65,0.58,0.58
2002-11-12,5600.0,0.59,0.66,0.66,0.55
2002-11-13,4600.0,0.54,0.56,0.56,0.5
2002-11-14,9200.0,0.55,0.59,0.53,0.48
2002-11-15,7500.0,0.59,0.6,0.471,0.471
2002-11-18,4400.0,0.55,0.57,0.53,0.53
2002-11-19,31200.0,0.65,0.66,0.6,0.57
2002-11-20,28300.0,0.61,0.7,0.69,0.6
2002-11-21,55600.0,0.81,0.81,0.67,0.65
2002-11-22,18900.0,0.81,0.85,0.8,0.79
2002-11-25,20200.0,0.8,0.85,0.79,0.77
2002-11-26,45400.0,0.85,0.86,0.811,0.71
2002-11-27,10800.0,0.79,0.85,0.85,0.66
2002-11-29,12000.0,0.89,0.9,0.761,0.76
2002-12-02,8700.0,0.787,0.85,0.79,0.76
2002-12-03,14600.0,0.82,0.851,0.8,0.8
2002-12-04,9400.0,0.8,0.801,0.8,0.75
2002-12-05,5300.0,0.77,0.77,0.728,0.71
2002-12-06,13300.0,0.66,0.8,0.71,0.66
2002-12-09,7200.0,0.71,0.711,0.69,0.68
2002-12-10,8000.0,0.67,0.78,0.74,0.66
2002-12-11,14300.0,0.685,0.7,0.65,0.65
2002-12-12,6800.0,0.65,0.68,0.68,0.64
2002-12-13,15700.0,0.581,0.67,0.65,0.57
2002-12-16,8600.0,0.55,0.59,0.56,0.55
2002-12-17,4000.0,0.56,0.6,0.54,0.5
2002-12-18,4200.0,0.58,0.58,0.57,0.57
2002-12-19,6800.0,0.63,0.65,0.531,0.531
2002-12-20,3800.0,0.61,0.63,0.63,0.601
2002-12-23,2600.0,0.55,0.61,0.6,0.54
2002-12-24,10900.0,0.62,0.62,0.59,0.52
2002-12-26,4000.0,0.58,0.65,0.56,0.55
2002-12-27,15600.0,0.54,0.57,0.55,0.53
2002-12-30,12500.0,0.53,0.55,0.55,0.53
2002-12-31,34900.0,0.46,0.54,0.52,0.45
2003-01-02,4800.0,0.48,0.53,0.47,0.43
2003-01-03,13600.0,0.65,0.72,0.52,0.52
2003-01-06,2900.0,0.62,0.65,0.65,0.58
2003-01-07,4100.0,0.59,0.63,0.58,0.54
2003-01-08,5500.0,0.64,0.64,0.61,0.58
2003-01-09,8000.0,0.66,0.75,0.65,0.61
2003-01-10,4600.0,0.67,0.7,0.58,0.58
2003-01-13,1600.0,0.67,0.67,0.663,0.663
2003-01-14,14900.0,0.709,0.74,0.61,0.61
2003-01-15,7500.0,0.68,0.71,0.699,0.58
2003-01-16,1900.0,0.65,0.67,0.6,0.58
2003-01-17,9500.0,0.58,0.65,0.65,0.57
2003-01-21,6900.0,0.6,0.67,0.67,0.57
2003-01-22,3200.0,0.56,0.57,0.56,0.55
2003-01-23,2600.0,0.59,0.6,0.54,0.54
2003-01-24,5800.0,0.56,0.585,0.581,0.52
2003-01-27,20300.0,0.5,0.549,0.53,0.5
2003-01-28,2300.0,0.51,0.55,0.55,0.51
2003-01-29,2300.0,0.51,0.55,0.55,0.51
2003-01-30,4000.0,0.54,0.54,0.52,0.49
2003-01-31,1200.0,0.49,0.5,0.5,0.49
2003-02-03,500.0,0.529,0.54,0.54,0.529
2003-02-04,2100.0,0.52,0.52,0.49,0.49
2003-02-05,23800.0,0.6,0.6,0.5,0.5
2003-02-06,6000.0,0.64,0.67,0.63,0.63
2003-02-07,9800.0,0.61,0.61,0.59,0.59
2003-02-10,1000.0,0.61,0.61,0.591,0.591
2003-02-11,17200.0,0.64,0.65,0.62,0.56
2003-02-12,3700.0,0.6,0.61,0.61,0.6
2003-02-13,2600.0,0.58,0.58,0.58,0.5
2003-02-14,11200.0,0.53,0.53,0.5,0.46
2003-02-18,20700.0,0.48,0.53,0.47,0.45
2003-02-19,20300.0,0.54,0.54,0.45,0.45
2003-02-20,4200.0,0.5,0.56,0.54,0.5
2003-02-21,9100.0,0.5,0.51,0.5,0.45
2003-02-24,4000.0,0.56,0.56,0.5,0.5
2003-02-25,0.0,0.56,0.56,0.56,0.56
2003-02-26,2100.0,0.58,0.58,0.58,0.58
2003-02-27,6400.0,0.56,0.56,0.5,0.5
2003-02-28,400.0,0.58,0.58,0.5,0.5
2003-03-03,400.0,0.57,0.57,0.5,0.5
2003-03-04,1800.0,0.58,0.58,0.5,0.5
2003-03-05,6400.0,0.54,0.58,0.55,0.54
2003-03-06,7800.0,0.54,0.55,0.54,0.54
2003-03-07,21500.0,0.5,0.53,0.51,0.42
2003-03-10,8400.0,0.46,0.52,0.52,0.46
2003-03-11,2000.0,0.47,0.5,0.46,0.46
2003-03-12,1100.0,0.47,0.47,0.46,0.46
2003-03-13,10300.0,0.51,0.57,0.51,0.51
2003-03-14,2500.0,0.53,0.53,0.521,0.52
2003-03-17,13700.0,0.57,0.57,0.51,0.49
2003-03-18,21700.0,0.53,0.58,0.57,0.48
2003-03-19,6200.0,0.57,0.57,0.54,0.54
2003-03-20,5300.0,0.565,0.565,0.56,0.56
2003-03-21,11300.0,0.54,0.56,0.55,0.52
2003-03-24,2000.0,0.57,0.58,0.58,0.51
2003-03-25,10100.0,0.56,0.58,0.5,0.5
2003-03-26,2600.0,0.53,0.57,0.53,0.53
2003-03-27,2900.0,0.51,0.53,0.5,0.5
2003-03-28,300.0,0.52,0.52,0.52,0.52
2003-03-31,14400.0,0.55,0.55,0.52,0.49
2003-04-01,11300.0,0.55,0.58,0.55,0.52
2003-04-02,3900.0,0.55,0.55,0.52,0.51
2003-04-03,2400.0,0.53,0.53,0.5,0.5
2003-04-04,1500.0,0.5,0.5,0.5,0.5
2003-04-07,300.0,0.51,0.51,0.51,0.51
2003-04-08,8300.0,0.53,0.53,0.53,0.53
2003-04-09,7600.0,0.52,0.52,0.51,0.51
2003-04-10,9900.0,0.51,0.52,0.51,0.51
2003-04-11,300.0,0.54,0.54,0.54,0.54
2003-04-14,3800.0,0.51,0.54,0.51,0.51
2003-04-15,4000.0,0.51,0.52,0.51,0.51
2003-04-16,7900.0,0.54,0.54,0.52,0.52
2003-04-17,13300.0,0.53,0.53,0.52,0.52
2003-04-21,21000.0,0.5,0.52,0.52,0.48
2003-04-22,12200.0,0.54,0.54,0.45,0.45
2003-04-23,14100.0,0.5,0.53,0.53,0.48
2003-04-24,27000.0,0.61,0.61,0.5,0.5
2003-04-25,5300.0,0.6,0.63,0.51,0.51
2003-04-28,2400.0,0.6,0.61,0.57,0.55
2003-04-29,4600.0,0.53,0.6,0.56,0.53
2003-04-30,1312300.0,1.25,1.25,0.88,0.86
2003-05-01,1353700.0,1.76,1.95,1.7,1.53
2003-05-02,1061500.0,1.32,1.74,1.74,1.25
2003-05-05,313500.0,1.3,1.4,1.26,1.15
2003-05-06,227500.0,1.38,1.45,1.32,1.29
2003-05-07,695700.0,1.772,2.05,1.42,1.42
2003-05-08,438200.0,2.18,2.19,1.74,1.66
2003-05-09,967100.0,2.6,2.8,2.2,2.2
2003-05-12,1209600.0,3.12,3.25,2.8,2.63
2003-05-13,1362200.0,3.77,3.9,3.38,3.122
2003-05-14,2514200.0,4.77,4.89,3.98,3.94
2003-05-15,3761200.0,3.78,5.23,5.23,3.61
2003-05-16,1272900.0,3.43,3.72,3.22,3.11
2003-05-19,1012900.0,4.07,4.2,3.36,3.25
2003-05-20,581500.0,3.75,4.25,4.17,3.55
2003-05-21,232500.0,3.65,3.94,3.6,3.6
2003-05-22,285300.0,3.39,3.74,3.7,3.39
2003-05-23,398400.0,3.329,3.58,3.38,3.2
2003-05-27,1084500.0,2.91,3.34,3.25,2.87
2003-05-28,693000.0,3.04,3.23,2.91,2.87
2003-05-29,1012300.0,3.42,3.74,3.61,3.25
2003-05-30,288900.0,3.05,3.5,3.5,3.05
2003-06-02,318700.0,3.139,3.42,3.1,3.01
2003-06-03,190800.0,3.08,3.2,3.13,3.0
2003-06-04,296700.0,2.96,3.15,3.13,2.81
2003-06-05,362200.0,3.26,3.32,3.02,2.95
2003-06-06,264100.0,3.11,3.4,3.36,2.9
2003-06-09,81800.0,3.09,3.21,3.11,3.0
2003-06-10,1593700.0,4.4,4.4,3.15,3.15
2003-06-11,777000.0,3.73,4.2,3.78,3.4
2003-06-12,296000.0,3.648,4.01,3.99,3.54
2003-06-13,321400.0,3.71,3.71,3.56,3.26
2003-06-16,513300.0,3.75,4.11,3.76,3.75
2003-06-17,243300.0,3.72,4.13,4.01,3.48
2003-06-18,99700.0,3.68,3.77,3.55,3.55
2003-06-19,279000.0,3.57,3.77,3.68,3.32
2003-06-20,129400.0,3.37,3.59,3.59,3.29
2003-06-23,129200.0,3.27,3.39,3.39,3.16
2003-06-24,80700.0,3.3,3.38,3.29,3.15
2003-06-25,74200.0,3.25,3.39,3.39,3.16
2003-06-26,414600.0,3.15,3.26,3.26,3.01
2003-06-27,449400.0,2.84,3.12,3.06,2.83
2003-06-30,210400.0,2.96,3.18,3.06,2.86
2003-07-01,149100.0,2.77,3.0,3.0,2.73
2003-07-02,206300.0,2.77,3.15,2.99,2.73
2003-07-03,188800.0,2.55,2.88,2.77,2.5
2003-07-07,298800.0,2.65,2.71,2.63,2.55
2003-07-08,304800.0,2.97,3.08,2.66,2.64
2003-07-09,540300.0,3.43,3.5,3.07,3.03
2003-07-10,260000.0,3.31,3.71,3.6,3.27
2003-07-11,133100.0,3.189,3.38,3.38,3.02
2003-07-14,245400.0,3.08,3.22,3.19,2.96
2003-07-15,110400.0,3.15,3.35,3.1,3.01
2003-07-16,108000.0,3.15,3.24,3.24,2.96
2003-07-17,156700.0,3.01,3.25,3.08,2.96
2003-07-18,142700.0,3.06,3.4,3.29,3.03
2003-07-21,135600.0,2.72,3.09,3.07,2.7
2003-07-22,139200.0,2.8775,2.97,2.7,2.7
2003-07-23,84200.0,2.87,3.01,2.95,2.8
2003-07-24,52700.0,2.85,3.0,2.89,2.8
2003-07-25,81900.0,2.89,3.0,2.79,2.77
2003-07-28,63600.0,2.821,2.92,2.92,2.81
2003-07-29,45700.0,2.75,2.864,2.81,2.75
2003-07-30,69500.0,2.68,2.86,2.7,2.65
2003-07-31,78800.0,2.75,2.8,2.71,2.65
2003-08-01,155400.0,2.93,3.05,2.78,2.71
2003-08-04,98400.0,3.02,3.04,2.99,2.878
2003-08-05,4919700.0,4.13,4.87,4.09,3.89
2003-08-06,810000.0,3.67,4.25,4.25,3.6
2003-08-07,461900.0,3.55,3.7,3.58,3.25
2003-08-08,143200.0,3.618,3.65,3.56,3.36
2003-08-11,482600.0,3.79,4.01,3.9,3.73
2003-08-12,230100.0,3.52,3.878,3.85,3.49
2003-08-13,166200.0,3.39,3.7,3.55,3.39
2003-08-14,204100.0,3.67,3.67,3.4,3.4
2003-08-15,101100.0,3.54,3.71,3.44,3.41
2003-08-18,120900.0,3.47,3.56,3.54,3.38
2003-08-19,109400.0,3.35,3.47,3.41,3.33
2003-08-20,152300.0,3.458,3.458,3.32,3.23
2003-08-21,84900.0,3.46,3.5,3.36,3.33
2003-08-22,82200.0,3.499,3.6,3.54,3.43
2003-08-25,47300.0,3.38,3.551,3.5,3.33
2003-08-26,78400.0,3.34,3.52,3.5,3.3
2003-08-27,58900.0,3.4,3.45,3.4,3.29
2003-08-28,40400.0,3.371,3.44,3.4,3.34
2003-08-29,109600.0,3.7,3.76,3.38,3.36
2003-09-02,723000.0,3.95,4.14,3.95,3.85
2003-09-03,247600.0,3.722,4.15,4.15,3.7
2003-09-04,267500.0,3.628,3.85,3.85,3.5
2003-09-05,100500.0,3.6399,3.7,3.5,3.5
2003-09-08,144600.0,3.72,3.72,3.65,3.52
2003-09-09,155400.0,3.72,3.74,3.73,3.52
2003-09-10,95300.0,3.67,3.72,3.72,3.55
2003-09-11,89000.0,3.74,3.74,3.7,3.61
2003-09-12,149600.0,3.88,3.95,3.66,3.59
2003-09-15,160400.0,3.94,3.98,3.95,3.75
2003-09-16,130600.0,3.94,4.0,3.95,3.82
2003-09-17,142700.0,3.78,3.99,3.99,3.75
2003-09-18,98600.0,3.74,3.82,3.8,3.62
2003-09-19,58200.0,3.9,3.9,3.8,3.63
2003-09-22,80500.0,3.78,3.9,3.9,3.66
2003-09-23,1098900.0,4.6,4.63,3.86,3.73
2003-09-24,409900.0,4.06,4.52,4.51,4.01
2003-09-25,270200.0,3.9,4.23,4.09,3.75
2003-09-26,183700.0,3.75,3.98,3.89,3.72
2003-09-29,187800.0,3.73,3.95,3.77,3.61
2003-09-30,54200.0,3.79,3.84,3.84,3.65
2003-10-01,79100.0,3.79,3.85,3.85,3.7
2003-10-02,141900.0,3.57,3.87,3.74,3.55
2003-10-03,74500.0,3.66,3.77,3.74,3.55
2003-10-06,248100.0,3.901,4.08,3.7,3.55
2003-10-07,71700.0,3.9,3.94,3.862,3.76
2003-10-08,62100.0,3.76,3.87,3.8,3.73
2003-10-09,212500.0,3.85,4.06,3.77,3.77
2003-10-10,112200.0,4.0,4.03,3.89,3.85
2003-10-13,66700.0,3.9,4.01,3.93,3.86
2003-10-14,152100.0,3.88,3.88,3.86,3.71
2003-10-15,48300.0,3.85,3.9,3.7,3.7
2003-10-16,91000.0,3.85,3.92,3.78,3.702
2003-10-17,55400.0,3.8,3.86,3.74,3.74
2003-10-20,69900.0,3.7,3.898,3.8,3.7
2003-10-21,34200.0,3.77,3.86,3.7,3.7
2003-10-22,68200.0,3.82,3.84,3.8,3.71
2003-10-23,177100.0,3.85,3.94,3.75,3.75
2003-10-24,858200.0,2.94,3.55,3.25,2.7
2003-10-27,201800.0,2.86,3.0,2.97,2.65
2003-10-28,79900.0,2.85,3.01,2.84,2.73
2003-10-29,70200.0,2.96,2.96,2.8,2.8
2003-10-30,161900.0,2.85,3.11,3.08,2.82
2003-10-31,64100.0,2.83,2.97,2.85,2.79
2003-11-03,333400.0,2.5,2.88,2.8,2.5
2003-11-04,243500.0,2.659,2.7,2.7,2.5
2003-11-05,43100.0,2.7,2.81,2.71,2.6
2003-11-06,97800.0,2.69,2.77,2.64,2.64
2003-11-07,58700.0,2.7,2.75,2.7,2.6
2003-11-10,65000.0,2.75,2.81,2.7,2.61
2003-11-11,74100.0,2.77,2.85,2.75,2.75
2003-11-12,62700.0,2.82,2.83,2.74,2.74
2003-11-13,146500.0,2.95,2.99,2.75,2.75
2003-11-14,36900.0,2.86,2.96,2.86,2.81
2003-11-17,36500.0,2.858,2.9,2.832,2.75
2003-11-18,46400.0,2.71,2.82,2.7,2.66
2003-11-19,36900.0,2.64,2.76,2.7,2.6
2003-11-20,22900.0,2.6,2.69,2.62,2.6
2003-11-21,34700.0,2.6,2.69,2.69,2.56
2003-11-24,87700.0,2.5,2.69,2.61,2.45
2003-11-25,47200.0,2.59,2.61,2.57,2.5
2003-11-26,44800.0,2.57,2.59,2.59,2.49
2003-11-28,17800.0,2.65,2.66,2.5,2.5
2003-12-01,108500.0,2.52,2.74,2.54,2.5
2003-12-02,46500.0,2.52,2.57,2.52,2.51
2003-12-03,37400.0,2.46,2.6,2.56,2.45
2003-12-04,204300.0,2.21,2.55,2.41,2.13
2003-12-05,116900.0,2.23,2.33,2.04,2.02
2003-12-08,49200.0,2.12,2.2,2.12,2.06
2003-12-09,151700.0,2.0,2.13,2.13,1.9
2003-12-10,116000.0,1.79,2.0,1.94,1.77
2003-12-11,661400.0,2.4,2.46,1.92,1.84
2003-12-12,438700.0,2.3,2.56,2.4,2.24
2003-12-15,90100.0,2.2,2.6,2.38,2.1
2003-12-16,97500.0,2.12,2.22,2.12,2.01
2003-12-17,49200.0,2.03,2.1,2.08,2.01
2003-12-18,47000.0,2.04,2.09,2.09,2.0
2003-12-19,35900.0,2.01,2.06,2.02,2.01
2003-12-22,111500.0,1.99,2.09,2.03,1.98
2003-12-23,76100.0,1.97,2.03,1.99,1.96
2003-12-24,15700.0,2.0,2.01,1.96,1.96
2003-12-26,37800.0,1.95,2.0,2.0,1.95
2003-12-29,122800.0,1.98,2.05,1.94,1.93
2003-12-30,132700.0,1.99,2.0,1.97,1.93
2003-12-31,282600.0,1.99,2.0,1.99,1.94
2004-01-02,334700.0,2.19,2.22,2.0,2.0
2004-01-05,315400.0,2.35,2.4,2.25,2.22
2004-01-06,280900.0,2.25,2.5,2.44,2.17
2004-01-07,159000.0,2.37,2.4,2.35,2.28
2004-01-08,710400.0,2.78,2.84,2.54,2.43
2004-01-09,256200.0,2.68,2.87,2.8,2.57
2004-01-12,139200.0,2.68,2.84,2.84,2.55
2004-01-13,73300.0,2.6,2.7,2.56,2.56
2004-01-14,185500.0,2.71,2.78,2.65,2.64
2004-01-15,89400.0,2.74,2.79,2.75,2.65
2004-01-16,133000.0,2.77,2.82,2.79,2.68
2004-01-20,144900.0,2.75,2.83,2.77,2.59
2004-01-21,94200.0,2.69,2.76,2.72,2.65
2004-01-22,94200.0,2.731,2.85,2.66,2.65
2004-01-23,31000.0,2.68,2.76,2.7,2.65
2004-01-26,68400.0,2.62,2.65,2.65,2.55
2004-01-27,46300.0,2.56,2.65,2.55,2.55
2004-01-28,58900.0,2.5,2.69,2.57,2.5
2004-01-29,54400.0,2.42,2.59,2.59,2.4
2004-01-30,39000.0,2.36,2.4,2.4,2.35
2004-02-02,107700.0,2.28,2.33,2.3,2.15
2004-02-03,67000.0,2.27,2.3,2.28,2.23
2004-02-04,35300.0,2.3,2.3,2.22,2.21
2004-02-05,104900.0,2.51,2.84,2.49,2.26
2004-02-06,138700.0,2.23,2.44,2.34,2.13
2004-02-09,91700.0,2.26,2.42,2.29,2.13
2004-02-10,20000.0,2.31,2.4,2.4,2.2
2004-02-11,39700.0,2.25,2.358,2.28,2.25
2004-02-12,59800.0,2.25,2.39,2.25,2.23
2004-02-13,53800.0,2.24,2.33,2.26,2.18
2004-02-17,37200.0,2.4,2.4,2.26,2.26
2004-02-18,98100.0,2.55,2.58,2.39,2.32
2004-02-19,249200.0,2.76,2.78,2.6,2.55
2004-02-20,158000.0,2.75,2.76,2.61,2.51
2004-02-23,88800.0,2.55,2.76,2.76,2.48
2004-02-24,42600.0,2.55,2.64,2.6,2.55
2004-02-25,48600.0,2.75,2.75,2.54,2.54
2004-02-26,44200.0,2.62,2.75,2.73,2.6
2004-02-27,12100.0,2.601,2.74,2.66,2.6
2004-03-01,19200.0,2.65,2.72,2.57,2.57
2004-03-02,25400.0,2.65,2.69,2.6,2.6
2004-03-03,47500.0,2.61,2.7,2.63,2.55
2004-03-04,87000.0,2.67,2.72,2.61,2.55
2004-03-05,523900.0,3.14,3.3,2.71,2.7
2004-03-08,351600.0,2.9,3.66,3.26,2.88
2004-03-09,68200.0,2.69,3.07,3.01,2.64
2004-03-10,46100.0,2.68,2.88,2.74,2.65
2004-03-11,42600.0,2.69,2.98,2.685,2.64
2004-03-12,55400.0,2.76,2.95,2.72,2.72
2004-03-15,37400.0,2.77,2.93,2.92,2.76
2004-03-16,51700.0,2.72,2.83,2.76,2.65
2004-03-17,15000.0,2.68,2.82,2.72,2.67
2004-03-18,104900.0,2.45,2.69,2.65,2.36
2004-03-19,71100.0,2.56,2.62,2.46,2.33
2004-03-22,24000.0,2.55,2.59,2.44,2.44
2004-03-23,29400.0,2.38,2.64,2.64,2.36
2004-03-24,36700.0,2.68,2.69,2.39,2.39
2004-03-25,34100.0,2.591,2.73,2.58,2.56
2004-03-26,20500.0,2.46,2.61,2.59,2.43
2004-03-29,23400.0,2.4,2.66,2.49,2.4
2004-03-30,20000.0,2.46,2.5,2.47,2.4
2004-03-31,26900.0,2.42,2.46,2.38,2.38
2004-04-01,4200.0,2.39,2.45,2.45,2.39
2004-04-02,34500.0,2.51,2.51,2.44,2.41
2004-04-05,16000.0,2.489,2.58,2.58,2.45
2004-04-06,14900.0,2.579,2.62,2.4,2.4
2004-04-07,9000.0,2.501,2.57,2.51,2.45
2004-04-08,12900.0,2.43,2.58,2.58,2.42
2004-04-12,83600.0,2.64,2.67,2.42,2.42
2004-04-13,210000.0,2.84,2.92,2.65,2.64
2004-04-14,248200.0,3.13,3.15,2.835,2.8
2004-04-15,198300.0,3.08,3.27,3.16,2.81
2004-04-16,98000.0,2.98,3.1,3.01,2.76
2004-04-19,69100.0,2.93,3.04,2.78,2.78
2004-04-20,77500.0,2.9,3.1,3.04,2.76
2004-04-21,91500.0,2.58,3.0,2.95,2.5
2004-04-22,303300.0,3.009,3.31,2.58,2.58
2004-04-23,86300.0,2.93,3.14,3.14,2.75
2004-04-26,109000.0,2.95,3.08,3.08,2.75
2004-04-27,250500.0,2.85,3.0,2.99,2.8
2004-04-28,326600.0,2.9,3.07,2.83,2.81
2004-04-29,115000.0,2.71,3.01,2.98,2.68
2004-04-30,38400.0,2.63,2.88,2.58,2.58
2004-05-03,78000.0,2.5,2.75,2.75,2.47
2004-05-04,26700.0,2.5,2.67,2.57,2.45
2004-05-05,133300.0,2.28,2.589,2.46,2.24
2004-05-06,75300.0,2.21,2.37,2.28,2.17
2004-05-07,32100.0,2.3,2.32,2.18,2.18
2004-05-10,42000.0,2.08,2.26,2.21,2.08
2004-05-11,25700.0,2.15,2.43,2.07,2.07
2004-05-12,32200.0,2.06,2.14,2.13,2.05
2004-05-13,6600.0,2.1,2.16,2.08,2.08
2004-05-14,12200.0,2.09,2.169,2.099,2.05
2004-05-17,18700.0,2.05,2.16,2.09,2.05
2004-05-18,26300.0,2.05,2.15,2.15,2.05
2004-05-19,47400.0,2.01,2.13,2.08,1.99
2004-05-20,28300.0,2.02,2.08,2.0,2.0
2004-05-21,12100.0,2.0,2.09,2.08,2.0
2004-05-24,19500.0,2.05,2.1,2.02,2.02
2004-05-25,7600.0,2.041,2.07,2.05,2.02
2004-05-26,21700.0,2.1,2.14,2.14,2.01
2004-05-27,14800.0,2.08,2.1,2.1,2.031
2004-05-28,18300.0,2.08,2.091,2.01,2.01
2004-06-01,33800.0,2.09,2.1,2.01,2.01
2004-06-02,6500.0,2.06,2.15,2.15,2.05
2004-06-03,54100.0,1.99,2.05,2.0,1.97
2004-06-04,24200.0,2.0,2.02,1.97,1.95
2004-06-07,37100.0,2.0,2.03,1.99,1.91
2004-06-08,23700.0,2.02,2.05,2.0,2.0
2004-06-09,19600.0,2.0,2.01,2.01,1.99
2004-06-10,123900.0,1.9,2.039,1.95,1.8
2004-06-14,13400.0,1.83,1.9,1.84,1.83
2004-06-15,8600.0,1.83,1.88,1.83,1.83
2004-06-16,18400.0,1.85,1.9,1.9,1.84
2004-06-17,18600.0,1.83,1.94,1.94,1.82
2004-06-18,58600.0,1.85,2.03,1.84,1.84
2004-06-21,11700.0,1.96,1.99,1.9,1.9
2004-06-22,13000.0,1.98,2.0,1.97,1.95
2004-06-23,19600.0,1.95,2.03,1.9,1.86
2004-06-24,23700.0,1.89,1.96,1.96,1.85
2004-06-25,23000.0,1.93,2.1,1.8,1.8
2004-06-28,41400.0,1.88,1.97,1.81,1.81
2004-06-29,27200.0,1.85,1.97,1.86,1.82
2004-06-30,26800.0,1.9,1.95,1.85,1.83
